ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.789,0.789079700572435,0.6608995839879175,0.9793345603781839,0.6443879655186817,0.6308510638297873,0
0.789,0.789079700572435,0.6607447703116495,0.9793345603781839,0.6443788692434727,0.6301806588735388,0
0.788,0.7889928453494771,0.6607064270716817,0.9793345603781839,0.6443068098168055,0.6301806588735388,0
0.788,0.7889928453494771,0.6605516948873559,0.9793345603781839,0.6442977273589857,0.6301806588735388,0
0.788,0.7889928453494771,0.660397035160152,0.9793345603781839,0.6442886544666823,0.6301806588735388,0
0.789,0.7890392868933641,0.6603587349245481,0.9793635759053626,0.6443031622302716,0.6301806588735388,0
0.789,0.7890392868933641,0.6602041565689946,0.9793635759053626,0.6442940988883811,0.6301806588735388,0
0.789,0.7890857079986797,0.6603341547243751,0.9793521190981147,0.6442883704847571,0.6301806588735388,0
0.789,0.7890857079986797,0.660179654454201,0.9793521190981147,0.6442793166782079,0.6301806588735388,0
0.788,0.788998899889989,0.6601413896229789,0.9793521190981147,0.644207341232617,0.6291179596174283,0
0.788,0.7890453145622526,0.6602713251603363,0.9793406732858835,0.6442016183265014,0.6291179596174283,0
0.787,0.7889585395359068,0.6602330777957303,0.9793406732858835,0.6441297098659693,0.6291179596174283,0
0.787,0.7890049477735019,0.6601948554049177,0.9793696512668677,0.6441441988564613,0.6301806588735388,0
0.787,0.7890049477735019,0.6600404599756837,0.9793696512668677,0.6441351629874179,0.6301806588735388,0
0.786,0.7889182058047494,0.6602177472332651,0.9787478292660635,0.6438242519870159,0.6291179596174283,0
0.786,0.7889646076060672,0.6603476475733545,0.9787364013551065,0.6438185380315373,0.6291179596174283,0
0.786,0.7888778986701835,0.6604774871839721,0.9787364013551065,0.6438907110863756,0.6297872340425532,0
0.785,0.7887912087912088,0.6604392257673909,0.9787364013551065,0.6438188401513019,0.6287234042553191,0
0.785,0.7887045379628612,0.6604009893174762,0.9787364013551065,0.64374703604183,0.6276595744680851,0
0.785,0.7887509612215753,0.6605307532099364,0.9787249844009194,0.6437413275647365,0.6276595744680851,0
0.786,0.7887973640856673,0.6606604564650638,0.978713578387752,0.6437356245581528,0.6276595744680851,0
0.786,0.7887973640856673,0.6605061326023063,0.978713578387752,0.6437265686876064,0.6276595744680851,0
0.787,0.7888437465685736,0.660467915010926,0.9787428947387622,0.6437412268631115,0.6287234042553191,0
0.786,0.7887571365832236,0.6604297223413531,0.9787428947387622,0.6436694936942018,0.6276595744680851,0
0.786,0.7887571365832236,0.6606068762368309,0.9787428947387622,0.6438592278045558,0.6276595744680851,0
0.786,0.7886705456142277,0.6605686507222265,0.9787428947387622,0.6437875064580214,0.6265957446808511,0
0.786,0.788716935572385,0.6606983114179181,0.9787314993095669,0.6437818087434237,0.6265957446808511,0
0.786,0.7887633051684407,0.6606601033157813,0.9787607781397822,0.6437964481585314,0.6276595744680851,0
0.787,0.7888096544157981,0.6606219201049162,0.9787900198612142,0.6438110690192473,0.6287234042553191,0
0.787,0.7888096544157981,0.6604676773031172,0.9787900198612142,0.6438020199490991,0.6287234042553191,0
0.787,0.7888096544157981,0.6603135065100959,0.9787900198612142,0.6437929803792871,0.6287234042553191,0
0.788,0.7888559833278491,0.6604431031664887,0.9787786346612499,0.6437872877793049,0.6287234042553191,0
0.788,0.7888559833278491,0.6602890100486244,0.9787786346612499,0.6437782576948756,0.6287234042553191,0
0.787,0.7887694669883747,0.6602508709340141,0.9787786346612499,0.6437066154951707,0.6287234042553191,0
0.787,0.7887694669883747,0.6600968586011627,0.9787786346612499,0.643697599067102,0.6287234042553191,0
0.787,0.7886829696238623,0.6600587532073712,0.9787786346612499,0.643626027507855,0.6276595744680851,0
0.787,0.7887293059971494,0.6600206726137057,0.9788078390046963,0.6436406296795782,0.6276595744680851,0
0.787,0.7887293059971494,0.6598667498822193,0.9788078390046963,0.643631626880325,0.6276595744680851,0
0.787,0.7887756220541489,0.6598287029394342,0.9788370063806194,0.6436462105682866,0.6276595744680851,0
0.786,0.7886891714160456,0.6597906807426284,0.9788370063806194,0.6435747095449311,0.6276595744680851,0
0.787,0.7887354810431734,0.6599201966838973,0.9788256313972504,0.6435690220532466,0.6276595744680851,0
0.787,0.7887354810431734,0.6597663691322228,0.9788256313972504,0.6435600328553333,0.6276595744680851,0
0.787,0.7887817703768624,0.6598958303728925,0.9788142672938271,0.6435543508036217,0.6276595744680851,0
0.786,0.7886953664147223,0.6598578268423431,0.9788142672938271,0.6434829202117974,0.6265957446808511,0
0.785,0.7886089813800657,0.659819848013471,0.9788142672938271,0.6434115557900444,0.625531914893617,0
0.785,0.7886089813800657,0.6596661155232536,0.9788142672938271,0.6434025843233708,0.625531914893617,0
0.784,0.788522615266674,0.6596281702149821,0.9788142672938271,0.6433312901332429,0.625531914893617,0
0.783,0.7884362680683311,0.6595902495545237,0.9788142672938271,0.6432600619257064,0.625531914893617,0
0.783,0.7884825925114956,0.6595523535178708,0.9788433970956519,0.6432746268266187,0.6265957446808511,0
0.783,0.7885288966725044,0.6596817228892701,0.9788320435186966,0.6432689500381411,0.6265957446808511,0
0.783,0.788575180564675,0.6598110320047907,0.9788207007908353,0.6432632786742104,0.6265957446808511,0
0.783,0.7886214442013129,0.6599402809065208,0.9788093688965249,0.6432576127270553,0.6265957446808511,0
0.783,0.7886214442013129,0.659786663522697,0.9788093688965249,0.6432486589440516,0.6265957446808511,0
0.783,0.7886676875957122,0.6599158579377337,0.9787980478202521,0.6432429984059151,0.6265957446808511,0
0.782,0.788581428415181,0.6598779656285187,0.9787980478202521,0.6431718402308477,0.6265957446808511,0
0.781,0.7884951881014873,0.6598400979087322,0.9787980478202521,0.6431007478515964,0.625531914893617,0
0.781,0.7884951881014873,0.6596865753173156,0.9787980478202521,0.6430918117048556,0.625531914893617,0
0.781,0.7884951881014873,0.6595331241483653,0.9787980478202521,0.6430828849006625,0.625531914893617,0
0.781,0.7885414388803849,0.659662254953745,0.978786737546533,0.6430772297638028,0.625531914893617,0
0.782,0.7885876694359423,0.6597913257122493,0.9787754380599132,0.6430715800204929,0.625531914893617,0
0.782,0.7886338797814207,0.659920336465752,0.9787641493449681,0.6430659356630204,0.625531914893617,0
0.782,0.7886800699300699,0.660049287256088,0.9787528713863022,0.6430602966836874,0.625531914893617,0
0.782,0.7886800699300699,0.6598959300796807,0.9787528713863022,0.6430513792073982,0.625531914893617,0
0.782,0.7887262398951278,0.6600248266318763,0.9787416041685492,0.6430457455985217,0.625531914893617,0
0.782,0.7887723896898209,0.6601536633157241,0.9787303476763723,0.6430401173524334,0.625531914893617,0
0.782,0.7887723896898209,0.6600003887247524,0.9787303476763723,0.6430312091894353,0.625531914893617,0
0.783,0.788818519327364,0.6599625363774667,0.9787594372916155,0.6430457539970569,0.6265957446808511,0
0.783,0.788818519327364,0.6598093417311395,0.9787594372916155,0.6430368551327676,0.6265957446808511,0
0.783,0.7888646288209606,0.6597715227122466,0.9787884901543441,0.643051381564132,0.6265957446808511,0
0.783,0.7889107181838027,0.659900296155695,0.9787772437043686,0.6430457583391442,0.6265957446808511,0
0.783,0.7889107181838027,0.6597471870382575,0.9787772437043686,0.6430368687590118,0.6265957446808511,0
0.783,0.7889107181838027,0.6599233074832758,0.9787772437043686,0.6432257267710106,0.6265957446808511,0
0.784,0.7889107181838027,0.6597702285439384,0.9787772437043686,0.6432168355452064,0.6265957446808511,0
0.784,0.7889567874290703,0.6597323871277239,0.9788062595507886,0.6432313434684164,0.6276595744680851,0
0.784,0.7889567874290703,0.6595793879655885,0.9788062595507886,0.643222461509132,0.6276595744680851,0
0.784,0.7889567874290703,0.6597553696592826,0.9788062595507886,0.6434111232573729,0.6276595744680851,0
0.784,0.7888707037643208,0.659717504511968,0.9788062595507886,0.6433400207673072,0.6265957446808511,0
0.785,0.7888707037643208,0.6595645442744276,0.9788062595507886,0.6433311412789339,0.6265957446808511,0
0.786,0.7889167666630305,0.6596933344270008,0.9787950234633543,0.6433255232352167,0.6265957446808511,0
0.786,0.7889628094666812,0.6596554951980571,0.9788240023640556,0.6433400126855674,0.6276595744680851,0
0.785,0.788876772082879,0.659617680476386,0.9788240023640556,0.6432689799160688,0.6276595744680851,0
0.785,0.788876772082879,0.6594648142700184,0.9788240023640556,0.6432601137656764,0.6276595744680851,0
0.786,0.788922808547754,0.6594270327896955,0.9788529447213761,0.6432745849443365,0.6276595744680851,0
0.785,0.7888368036629237,0.6593892757634052,0.9788529447213761,0.6432036217927758,0.6276595744680851,0
0.785,0.7888368036629237,0.6592364978959903,0.9788529447213761,0.6431947689536436,0.6276595744680851,0
0.785,0.7888368036629237,0.6590837908082218,0.9788529447213761,0.6431859253218323,0.6276595744680851,0
0.784,0.788750817527796,0.659046075693164,0.9788529447213761,0.6431150357630674,0.6265957446808511,0
0.783,0.7886648501362398,0.659008384973394,0.9788529447213761,0.6430442115403013,0.625531914893617,0
0.783,0.7886648501362398,0.6588557660792362,0.9788529447213761,0.6430353852437944,0.625531914893617,0
0.783,0.7886648501362398,0.6587032178583334,0.9788529447213761,0.6430265681174658,0.625531914893617,0
0.784,0.7886648501362398,0.658550740261607,0.9788529447213761,0.6430177601470316,0.625531914893617,0
0.785,0.7887109077040427,0.6586794597700151,0.978841718650358,0.6430121471115225,0.6248671625929861,0
0.784,0.7886249727609501,0.6586418122219526,0.978841718650358,0.6429414003184382,0.6248671625929861,0
0.784,0.7886249727609501,0.65848941939173,0.978841718650358,0.6429326055425363,0.6248671625929861,0
0.784,0.7886710239651417,0.6584518048845566,0.9788706242018683,0.6429470583182915,0.6259298618490967,0
0.784,0.7886710239651417,0.6582994912586292,0.9788706242018683,0.6429382726656012,0.6259298618490967,0
0.783,0.7885851214464655,0.6582619097534808,0.9788706242018683,0.6428675991110134,0.6248671625929861,0
0.783,0.7886311662855277,0.6582243525257905,0.978899493348402,0.6428820336842802,0.6259298618490967,0
0.784,0.7886311662855277,0.6580721267273341,0.978899493348402,0.6428732611813789,0.6252653927813163,0
0.784,0.7886771910724006,0.6582007737001687,0.9788882772815115,0.6428676531479337,0.6252653927813163,0
0.784,0.7887231958201807,0.6583293611968257,0.9788770718661567,0.6428620504402562,0.6252653927813163,0
0.784,0.7887691805419523,0.6584578892585407,0.9788658770871714,0.6428564530507637,0.6252653927813163,0
0.784,0.7888151452507888,0.6584203429681647,0.9788947089073164,0.6428708689608361,0.6252653927813163,0
0.785,0.788861089959752,0.6585488043106531,0.9788835244201417,0.6428652767172488,0.6252653927813163,0
0.785,0.7887752882314553,0.6585112749385746,0.9788835244201417,0.6427946722466978,0.624203821656051,0
0.785,0.7887752882314553,0.6586863178080427,0.9788835244201417,0.6429826190205885,0.6252653927813163,0
0.785,0.7888212266202697,0.6586487561726131,0.978912319644839,0.6429970166329372,0.6263269639065818,0
0.786,0.7888212266202697,0.6584966081577892,0.978912319644839,0.6429882465182264,0.6256627783669141,0
0.786,0.7888212266202697,0.6586715541216994,0.978912319644839,0.6431760097420194,0.6267232237539766,0
0.785,0.788735457214309,0.6586339689565497,0.978912319644839,0.6431053664286371,0.6267232237539766,0
0.785,0.788735457214309,0.6588088584862779,0.978912319644839,0.6432929033564457,0.6267232237539766,0
0.785,0.788735457214309,0.6586567086344334,0.978912319644839,0.643284124940538,0.6267232237539766,0
0.785,0.7887813892814436,0.6587852019573814,0.9789011454354057,0.6432785378358213,0.6260593220338982,0
0.784,0.788695652173913,0.658960085207171,0.978285871302511,0.642970900769374,0.6260593220338982,0
0.784,0.7887415779178439,0.6589224128399155,0.978314998415501,0.642985464325869,0.6260593220338982,0
0.785,0.7887415779178439,0.6587703070197771,0.978314998415501,0.6429766949973483,0.6260593220338982,0
0.785,0.788787483702738,0.658898773226894,0.978303841482293,0.6429711165307443,0.6260593220338982,0
0.785,0.7888333695416033,0.6590271801510358,0.9782926951193677,0.6429655433492817,0.6260593220338982,0
0.785,0.788879235447437,0.6589895260868958,0.9783217850002809,0.6429800882897383,0.6271186440677966,0
0.785,0.7887935715061353,0.6589518962922137,0.9783217850002809,0.6429094642329019,0.6260593220338982,0
0.785,0.7887935715061353,0.6591266382429675,0.9783217850002809,0.6430967540127723,0.6271186440677966,0
0.784,0.7887079261672095,0.6590889763985557,0.9783217850002809,0.643026141232262,0.6260593220338982,0
0.784,0.7887537993920972,0.6592173361157684,0.9783106488614962,0.6430205731628696,0.6260593220338982,0
0.784,0.7887537993920972,0.6593920557913888,0.9783106488614962,0.6432076376990173,0.6271186440677966,0
0.784,0.7887537993920972,0.6595667754670091,0.9783106488614962,0.6433945307736287,0.6271186440677966,0
0.784,0.7887996527024094,0.6596951439875224,0.9782995232633068,0.643388967974534,0.6271186440677966,0
0.784,0.7887996527024094,0.6598698976680488,0.9782995232633068,0.6435756898232412,0.6271186440677966,0
0.783,0.7887140531741725,0.6598320765816353,0.9782995232633068,0.6435049819806626,0.6271186440677966,0
0.783,0.7887140531741725,0.6600067739807832,0.9782995232633068,0.6436914798212674,0.6281779661016949,0
0.783,0.7887599001844418,0.6601351439157577,0.9782884081907541,0.643685922284991,0.6281779661016949,0
0.783,0.7888057273023105,0.6600972835754461,0.9783174605812477,0.6437004484802378,0.6292372881355932,0
0.784,0.7888515345407222,0.6600594476061292,0.9783464765424117,0.6437149564608198,0.6302966101694916,0
0.785,0.7888515345407222,0.659907290057119,0.9783464765424117,0.6437061550567481,0.6302966101694916,0
0.785,0.7887659943613099,0.6598694871516448,0.9783464765424117,0.6436354629630676,0.6302966101694916,0
0.785,0.7888117953165655,0.6598317085645401,0.9783754561427219,0.6436499527632227,0.6313559322033898,0
0.785,0.7888117953165655,0.6596796385694803,0.9783754561427219,0.6436411644830093,0.6313559322033898,0
0.785,0.7888575764144808,0.6598079308918807,0.978364350592794,0.6436356117080455,0.6313559322033898,0
0.785,0.788903337667967,0.6597701779601997,0.9783932935720198,0.6436500831976584,0.6324152542372882,0
0.785,0.788903337667967,0.659618192201628,0.9783932935720198,0.6436413040009388,0.6324152542372882,0
0.786,0.7889490790899242,0.6597464235516107,0.9783821981906056,0.6436357563102317,0.6324152542372882,0
0.786,0.7889490790899242,0.6595945132537631,0.9783821981906056,0.6436269861829302,0.6324152542372882,0
0.787,0.7889948006932409,0.6597226910163259,0.9783711132913656,0.6436214437333103,0.6324152542372882,0
0.787,0.7890405024907949,0.6598508097787679,0.9783600388594527,0.6436159065173539,0.6324152542372882,0
0.787,0.7890405024907949,0.6596989803241478,0.9783600388594527,0.643607145445424,0.6324152542372882,0
0.787,0.7890861844954525,0.6598270455952547,0.9783489748800475,0.6436016134557213,0.6324152542372882,0
0.787,0.7890861844954525,0.6596752914449339,0.9783489748800475,0.6435928614251453,0.6324152542372882,0
0.787,0.7891318467200693,0.6598033032688891,0.9783379213383586,0.6435873346543008,0.6324152542372882,0
0.787,0.7891774891774892,0.6597655727135608,0.9783668264576004,0.6436017872139218,0.6324152542372882,0
0.787,0.7892231118805454,0.6598935183645722,0.9783557830125941,0.6435962654914186,0.6324152542372882,0
0.786,0.7891377258465866,0.6598558047454423,0.9783557830125941,0.6435256580959063,0.6324152542372882,0
0.786,0.7891377258465866,0.6597041486193228,0.9783557830125941,0.6435169190904109,0.6324152542372882,0
0.786,0.789052358286456,0.6596664678921874,0.9783557830125941,0.6434463802295406,0.6324152542372882,0
0.786,0.789052358286456,0.6595148901192343,0.9783557830125941,0.6434376542232725,0.6324152542372882,0
0.786,0.7890979883192732,0.6594772422456457,0.9783846516519784,0.6434520885429647,0.6334745762711864,0
0.786,0.789143598615917,0.6596051180790428,0.9783736182899418,0.6434465718619464,0.6334745762711864,0
0.786,0.7891891891891892,0.6597329351729664,0.9783625953220291,0.64344106037799,0.6334745762711864,0
0.787,0.7891891891891892,0.6595814465540978,0.9783625953220291,0.64343234336297,0.6328042328042328,0
0.787,0.7892347600518806,0.65954381690756,0.978391427225624,0.6434467593147675,0.6328042328042328,0
0.787,0.7892803112167711,0.6596715734611546,0.9783804143126177,0.6434412528582643,0.6328042328042328,0
0.787,0.7893258426966292,0.6596339606827996,0.9784092098747135,0.6434556506393121,0.6338624338624339,0
0.787,0.7893258426966292,0.6598080525172367,0.9784092098747135,0.6436417242607311,0.6338624338624339,0
0.786,0.7892405747002269,0.6597704080204736,0.9784092098747135,0.6435712050281635,0.6328042328042328,0
0.786,0.7892861000108004,0.6598981250619903,0.9783982070029762,0.6435657035922948,0.6328042328042328,0
0.786,0.7892861000108004,0.6597467028212692,0.9783982070029762,0.6435569890311638,0.6328042328042328,0
